7.625850119,0.6257693172
7.603856719,0.6281113625
7.630242971,0.6253794432
7.618768477,0.6257700324
7.618990784,0.6257702708
7.618328386,0.6264221668
7.599464766,0.6274641156
7.630595189,0.6260322332
7.624553705,0.6259023547
7.617530655,0.6262934804
7.626786023,0.6262941957
7.599947793,0.6266846061
7.607854012,0.6260342002
7.622271348,0.6255139709
7.627020014,0.626426816
7.616321709,0.6265574098
7.626983571,0.626426518
7.614232754,0.6265534759
7.613865722,0.6260293126
7.622777772,0.6262854338
7.613510489,0.6264086962
7.607498373,0.6265332103
7.614963543,0.6261382103
7.618476329,0.6256138086
7.611137765,0.6263918877
7.617051309,0.6259998083
7.601109541,0.6267830133
7.607439288,0.6256123185
7.619790138,0.6258752942
7.626088197,0.6254853606
7.615351682,0.625747323
7.609997818,0.6266594529
7.619776715,0.6258798838
7.624409066,0.625752449
7.625460792,0.6252351403
7.624632272,0.626147747
7.5943947,0.6277102232
7.621239163,0.6261504292
7.636581764,0.6249805093
7.625210972,0.6255031824
7.619593692,0.6258955598
7.600238636,0.627587676
7.623865534,0.6251169443
7.629949142,0.6255075932
7.616202786,0.6258994341
7.617017476,0.6255100369
7.595268591,0.6269416809
7.620089533,0.6259009242
7.607586565,0.6256414056
7.633004877,0.6259018779
7.610564052,0.6262941957
7.619054797,0.6252520084
7.623083951,0.6262941957
7.618957125,0.6264260411
7.616267408,0.6260359287
7.604095088,0.6259050369
7.621363305,0.6256470084
7.629462288,0.6255166531
7.630427734,0.6252561212
7.612003104,0.6257776022
7.601261834,0.6279910207
7.624133009,0.6252573729
7.617136052,0.6266892552
7.616401233,0.6261687279
7.628283,0.6260403395
7.615485652,0.6259094477
7.625743256,0.6261694431
7.621940874,0.6253894567
7.616757451,0.62604177
7.614387888,0.6255207658
7.610767659,0.6266909242
7.617368651,0.6268222928
7.620106609,0.62564677
7.61419837,0.6257717609
7.604639519,0.6270684004
7.626265625,0.6255012751
7.630396308,0.6256257892
7.615573612,0.6261411309
7.617846199,0.6261364818
7.596442487,0.6256138086
7.608878862,0.6249629259
7.615444889,0.6254844069
7.619820376,0.6258767247
7.600829802,0.626789093
7.62102593,0.6249680519
7.62081522,0.6254904866
7.608290218,0.6260127425
7.61928615,0.6260151863
7.598731976,0.6278386712
7.60710864,0.6260181069
7.617648042,0.6253689528
7.61817073,0.6265422702
7.631575625,0.6264133453
7.623501284,0.6262854338
7.619158355,0.6268057227
7.61555297,0.6256374717
7.607445144,0.6265496016
7.612820925,0.626029551
7.620095912,0.625120163
7.613249275,0.625641644
7.610489486,0.626943171
7.612305572,0.6265500784
7.616993964,0.6269363165
7.619345756,0.6258894205
7.618351289,0.626144588
7.621915419,0.6257507801
7.623670392,0.6261362433
7.613492108,0.6261333227
7.626255188,0.6254788041
7.626045522,0.6249565482
7.621425665,0.6256069541
7.614202632,0.6254788041
7.619861283,0.6258711219
7.599071061,0.6275644898
7.623553092,0.6256147623
7.624917839,0.6260070801
7.620846995,0.6253576875
7.617621631,0.6262691021
7.592853801,0.6279639006
7.611707564,0.6252326965
7.61962738,0.625754416
7.612532199,0.6264079809
7.618981971,0.6249773502
7.609459794,0.6258901954
7.629902756,0.6247214675
7.612981219,0.6240715384
7.614180453,0.6258950233
7.618658396,0.6256367564
7.613117219,0.6247263551
7.614798756,0.6268118024
7.625663153,0.6262883544
7.624343894,0.6269372702
7.595370294,0.6269311905
7.616117145,0.6256247759
7.621821139,0.6258798838
7.617389756,0.6257466078
7.612761986,0.6257432103
7.604014839,0.6270415187
7.611859248,0.6254785657
7.611951528,0.624697268
7.620811596,0.6260000467
7.617659638,0.6254812479
7.624507058,0.6256142855
7.617575679,0.6258769631
7.62616546,0.6261377335
7.61587379,0.6254868507
7.626472886,0.6250988841
7.608584482,0.6261418462
7.610761252,0.6266652942
7.607953018,0.6261457801
7.620173203,0.6258882284
7.623794533,0.6258901954
7.624299942,0.6251123548
7.624250541,0.6258940697
7.602949807,0.6257649064
7.630029681,0.6253750324
7.597968716,0.627589643
7.611507899,0.6252473593
7.615221423,0.6264187098
7.609333739,0.6261594296
7.617942045,0.6256403923
7.590553585,0.6270735264
7.606881868,0.6262941957
7.62180128,0.6264246106
7.620914951,0.6261658072
7.599737866,0.6273344755
7.613076167,0.6253786683
7.615317443,0.6262856722
7.606753871,0.6264106631
7.613579546,0.625364542
7.597173102,0.6270510554
7.622409956,0.6250959635
7.625037719,0.6262622476
7.615370497,0.6256086826
7.616637977,0.6257383227
7.598947412,0.6261296868
7.618606994,0.6254802346
7.621550474,0.6253518462
7.612519327,0.6263935566
7.609175996,0.6274368167
7.617101233,0.6258769631
7.598062649,0.6266592145
7.607375855,0.6252300143
7.61228838,0.6260127425
7.61341586,0.626404345
7.609603911,0.6260149479
7.615878719,0.6262790561
7.606293775,0.6270608306
7.619380401,0.6260232329
7.625054012,0.6248522997
7.61624549,0.6258953214
7.615383312,0.6266760826
7.624399905,0.6266775131
7.61853898,0.6258980036
7.6260194,0.6258955598
7.616428021,0.6248491406
7.615853235,0.625886023
7.616387056,0.6258806586
7.599313546,0.6274394989
7.62665733,0.6250923276
7.620478078,0.6258713603
7.616225921,0.6250869632
7.61220703,0.625867188
7.62375035,0.6254780293
7.629764119,0.6253483891
7.615320951,0.6253520846
7.618360769,0.6250930429
7.625028412,0.6253550053
7.624119383,0.625616014
7.634562563,0.6248362064
7.614353678,0.6258786917
7.621037237,0.6260100603
7.595650642,0.6280935407
7.621773883,0.6248420477
7.626122958,0.6260144114
7.616493745,0.6264077425
7.612588616,0.6258882284
7.612415827,0.6254990697
7.622547927,0.6252407432
7.60961139,0.6262832284
7.614767851,0.6261526346
7.624909315,0.6261533499
7.619361991,0.6256343126
7.613650807,0.6260254383
7.631371727,0.6256347895
7.620131136,0.6260185838
7.613173317,0.6271862984
7.613742276,0.6257505417
7.620881872,0.6257468462
7.607173117,0.6265254021
7.621299581,0.6259995699
7.5950602,0.626519084
7.619764944,0.625477314
7.609193478,0.6256091595
7.621080319,0.6250908375
7.621133895,0.6258735657
7.614194949,0.626134336
7.618139506,0.6258762479
7.627098378,0.6239255667
7.605371613,0.6260088086
7.618976201,0.6269207001
7.617335803,0.6247092485
7.616872809,0.6262747049
7.623702021,0.6256245375
7.625178588,0.6253652573
7.605508627,0.6257588267
7.631026409,0.626149714
7.621616082,0.6251101494
7.608002158,0.6271948814
7.617509955,0.6258953214
7.612559132,0.6253745556
7.605117966,0.6258977056
7.622317155,0.6249858737
7.631269387,0.6258974671
7.58523973,0.6275891662
7.615955372,0.6260251999
7.622560335,0.6256287098
7.606299863,0.6266655326
7.612765667,0.6266616583
7.610813611,0.6262673736
7.620394553,0.6256125569
7.60860237,0.6261304021
7.620691977,0.6248264313
7.62322917,0.6254761219
7.611574377,0.6257392764
7.617952743,0.6256086826
7.622218265,0.6256125569
7.618519324,0.6262634397
7.612426003,0.6260051727
7.597430431,0.6276990175
7.618344563,0.6256179214
7.628393893,0.6249690056
7.61474773,0.6258818507
7.613962321,0.6267930269
7.605892446,0.6257541776
7.631244367,0.6247156262
7.617180641,0.6251064539
7.609855035,0.6266689897
7.614017811,0.6273208261
7.618491492,0.6256323457
7.619451169,0.6262847185
7.616864604,0.6262847185
7.620299171,0.6265466809
7.634869554,0.6251152754
7.6238277,0.6260281205
7.618353927,0.6255078316
7.615050547,0.62654984
7.60272576,0.6266801953
7.618759229,0.626291275
7.621877121,0.6261611581
7.606370661,0.6271997094
7.603629948,0.6268069148
7.625992786,0.6257593036
7.596196291,0.6266643405
7.622375746,0.6262702942
7.622601735,0.6253564954
7.596918209,0.6271750927
7.618038442,0.6254802346
7.6248284,0.6256093979
7.620715953,0.6258711219
7.610107464,0.6257424355
7.599072829,0.6265237331
7.61778781,0.62535429
7.61396093,0.6252253652
7.624357172,0.6258782148
7.621201126,0.6252285242
7.626801446,0.6256203651
7.607137776,0.6266633868
7.610829063,0.6265349388
7.63271992,0.6258869767
7.621411373,0.6252375841
7.627943016,0.6253691912
7.609252678,0.6264106631
7.618684373,0.6260210276
7.598682922,0.6279758811
7.627121571,0.6257641912
7.615026194,0.6260254383
7.620827947,0.6264170408
7.612319546,0.6265476346
7.633717402,0.6252456307
7.614044338,0.6273254752
7.630976341,0.6261487007
7.609114998,0.6264048219
7.612899115,0.6261401772
7.625525037,0.6252263188
7.625800514,0.6260029674
7.616714428,0.6257387996
7.620021577,0.6253476739
7.615860657,0.6243076324
7.622998194,0.6254795194
7.615720338,0.6258718371
7.619113128,0.6266536117
7.625246631,0.6256147623
7.609561119,0.6265278459
7.633417514,0.6250972152
7.614063676,0.6264006495
7.601114702,0.6266623735
7.59298206,0.6264023781
7.627666669,0.6260144114
7.607159346,0.6266682148
7.614620922,0.6264086962
7.613440445,0.6261491776
7.626116029,0.6247195005
7.613675363,0.6265432239
7.631178992,0.6252429485
7.614108265,0.6256338358
7.594103306,0.6271967888
7.620680381,0.6256377101
7.626632745,0.6260278821
7.618215319,0.6258989573
7.627472542,0.6264194846
7.600598015,0.62667799
7.608677226,0.6265432239
7.614949222,0.6264079809
7.60615134,0.6269238591
7.604139126,0.6262678504
7.618659759,0.6260054111
7.618903027,0.6256116033
7.61274288,0.6250876784
7.61960668,0.6253471971
7.585461022,0.6276909709
7.629700134,0.624958992
7.614978822,0.626262486
7.620934085,0.6256142855
7.621124994,0.6258760095
7.630686368,0.6253572106
7.618145855,0.6267898083
7.625781496,0.6256189346
7.617009736,0.6261411309
7.597574258,0.6282253861
7.627923563,0.6256238222
7.618589077,0.6260156631
7.612948894,0.6261475086
7.623190147,0.6254985929
7.605162178,0.6266709566
7.620588217,0.6260232329
7.611944773,0.6260254383
7.614891876,0.6256360412
7.619768452,0.626288116
7.615306977,0.6253781915
7.621784928,0.625639677
7.613557542,0.6259006858
7.613055554,0.6269409657
7.608838071,0.6268091202
7.615394647,0.6253743172
7.622517602,0.6257583499
7.620366866,0.6264048219
7.619385706,0.6253591776
7.602294454,0.6271787286
7.622093572,0.6258728504
7.61410006,0.626260519
7.62228338,0.625217557
7.611465485,0.6257387996
7.597528393,0.6257405281
7.609984221,0.6257419586
7.620117336,0.6254834533
7.617963933,0.6254844069
7.622920352,0.6258774996
7.619468738,0.6247060895
7.62911178,0.6258813739
7.617189135,0.6256230474
7.629821145,0.6254939437
7.597269151,0.6270576715
7.613937505,0.6264101863
7.614207503,0.6271919012
7.624835126,0.6261526346
7.616812419,0.626154542
7.615268041,0.6248542666
7.630237405,0.6252458692
7.621848043,0.6247275472
7.619022704,0.6270676851
7.591712985,0.6277173162
7.618990233,0.6264101863
7.624600903,0.6265358925
7.61875688,0.6256194115
7.615112386,0.6265278459
7.596271321,0.6269147992
7.606340799,0.6267805696
7.602369716,0.6257378459
7.613185929,0.6261286736
7.608683314,0.6257392764
7.60232417,0.6269128919
7.611632679,0.6266540885
7.615329242,0.6260049343
7.620430764,0.6266582608
7.621616865,0.6262695789
7.607831369,0.6260107756
7.622336144,0.6256223321
7.614110178,0.6261440516
7.608171846,0.6256254911
7.59345265,0.6271897554
7.614326339,0.6258901954
7.623084908,0.6260210276
7.62343069,0.6252417564
7.613633644,0.6257634759
7.590657984,0.6283635497
7.624693444,0.6253667474
7.624494389,0.6269238591
7.620648896,0.626139462
7.619345321,0.6261364818
7.614213156,0.6270437241
7.619776628,0.6258684397
7.60908876,0.6267768741
7.619295195,0.6254751086
7.620819308,0.6253467202
7.623039768,0.6256074309
7.61493116,0.6265215278
7.613516983,0.6254807711
7.614448683,0.6257439256
7.625738878,0.625616014
7.603473799,0.6243152022
7.622800733,0.6256196499
7.624062473,0.6252300143
7.614978126,0.6260132194
7.596172953,0.6273169518
7.605751866,0.6254968643
7.638611199,0.624848187
7.622417262,0.6256296635
7.610892468,0.6265410185
7.596916991,0.6279705167
7.623947232,0.6256230474
7.626966437,0.6262695789
7.622308225,0.6261364818
7.621697258,0.6261337996
7.61390718,0.6271704435
7.609413668,0.6262568831
7.615058954,0.6262542009
7.624940394,0.6253435612
7.603521809,0.6257363558
7.603376185,0.6266494393
7.623653837,0.6254802346
7.611642971,0.6258720756
7.617742612,0.6263955235
7.610297678,0.6258774996
7.615381543,0.6265278459
7.609214758,0.6260100603
7.618189429,0.6256213784
7.60711409,0.626794219
7.596707585,0.6265358925
7.619176475,0.6249749064
7.617650796,0.6268005371
7.620899875,0.6256291866
7.620742364,0.6266704202
7.59693972,0.6270581484
7.616497803,0.6269248128
7.613582127,0.6265298128
7.615128505,0.6257466078
7.622922295,0.625872612
7.592432525,0.6261296868
7.617460728,0.6266479492
7.611190094,0.6250852346
7.612528662,0.6261279583
7.607842154,0.6259992719
7.617170088,0.6258713603
7.626803186,0.6253535748
7.623739449,0.6262663603
7.622615506,0.6256189346
7.625663008,0.6261404157
7.626197843,0.6254902482
7.615663109,0.6262732148
7.623598667,0.6267966628
7.607547339,0.6257578135
7.617566634,0.6249783039
7.62718283,0.6249817014
7.626649966,0.6256335974
7.619900857,0.6255058646
7.619485727,0.6258967519
7.59074577,0.6273293495
7.618545967,0.6249878407
7.626365066,0.6257705092
7.613838991,0.6266833544
7.606215788,0.6259043217
7.591908852,0.6274665594
7.624750674,0.6247332096
7.606664954,0.62694484
7.617881684,0.6253792048
7.609670214,0.6260254383
7.622836219,0.625369668
7.616777456,0.6261448264
7.606261943,0.6265305281
7.607354053,0.6265278459
7.628894924,0.6256125569
7.620784344,0.6256096363
7.6077773,0.6250883937
7.608843579,0.6262609959
7.612508455,0.6262627244
7.591028669,0.6263945699
7.620116612,0.6256155372
7.620552267,0.6257485747
7.619931066,0.6258791685
7.615096151,0.6258816123
7.593318187,0.6273159385
7.622585471,0.6245847344
7.615986277,0.625497818
7.625196853,0.6255000234
7.618060533,0.6256330609
7.610662652,0.6262854338
7.617942509,0.6257671118
7.622438861,0.6258977056
7.61269948,0.626029551
7.620572938,0.6252505183
7.606984498,0.625381887
7.617537352,0.6265537143
7.622042605,0.6266833544
7.616724517,0.6268110871
7.602154859,0.6271975636
7.623253581,0.6244606972
7.618298872,0.6260168552
7.613148442,0.626532495
7.589693349,0.6282209754
7.624604034,0.6250947714
7.611714203,0.6253520846
7.602822186,0.6261291504
7.618829736,0.6254788041
7.631144434,0.6250908375
7.61728788,0.6250930429
7.614288534,0.6256157756
7.622374964,0.6248357296
7.611067634,0.6254890561
7.609417002,0.6244499683
7.625511469,0.6253638268
7.612295106,0.6256269813
7.622974421,0.6251081824
7.598754937,0.6279734373
7.623399698,0.6257641912
7.609179069,0.6260276437
7.618112341,0.6248547435
7.614999435,0.6265473962
7.629565208,0.6261538267
7.60921728,0.6260207891
7.614293665,0.6253638268
7.608752865,0.6266616583
7.607137196,0.6265278459
7.606750276,0.6257439256
7.614679426,0.626260519
7.613179521,0.6262566447
7.62255187,0.6256055236
7.587197179,0.6276879907
7.619313141,0.6258684397
7.612796688,0.6257412434
7.622703814,0.6257439256
7.606986064,0.6261357665
7.610187742,0.6261382103
7.629202176,0.6252282858
7.599827594,0.6275734901
7.609368413,0.6264038086
7.621680211,0.6257573366
7.620592478,0.6248493791
7.613680988,0.6249817014
7.624966341,0.6253743172
7.617158868,0.6261531115
7.615029644,0.6262807846
7.609666097,0.6262763739
7.604863363,0.6269229054
7.621258268,0.6260078549
7.60090347,0.6273059249
7.616243171,0.626912117
7.592360046,0.6276892424
7.629487916,0.6253449917
7.616945461,0.6252148747
7.604225694,0.6261279583
7.627489734,0.6249587536
7.614829458,0.6266536117
7.627491039,0.624704361
7.630130542,0.625356257
7.622561089,0.6256186962
7.624380452,0.6266616583
7.618002985,0.6251006126
7.618799208,0.6260154247
7.624259934,0.6257570982
7.616032345,0.6258904338
7.591987882,0.6270637512
7.621615125,0.6262849569
7.607930781,0.627066195
7.622680331,0.6257600188
7.625243761,0.6266670227
7.603377606,0.6278347373
7.626946694,0.6257488132
7.622234964,0.6262673736
7.616780181,0.6263935566
7.611087581,0.6262598038
7.602398185,0.6263874769
7.606661938,0.6252158284
7.625942022,0.6250869632
7.607885381,0.626128912
7.617592552,0.6257407665
7.598625229,0.6278249621
7.628154336,0.625094533
7.626009166,0.6257468462
7.611893864,0.6257490516
7.624179338,0.626532495
7.620917705,0.6261448264
7.607784722,0.6262785792
7.621759039,0.6258909106
7.620436591,0.625631392
7.612837508,0.6260217428
7.599102806,0.6267995834
7.623832773,0.6256240606
7.623527492,0.6256203651
7.609104184,0.6260076165
7.60316101,0.6274358034
7.612316763,0.6269118786
7.61262532,0.6269104481
7.630112597,0.6253449917
7.616560947,0.6256049871
7.613583402,0.6262575984
7.620730623,0.6249587536
7.620912835,0.6253518462
7.608531196,0.6263943315
7.611106164,0.6266577244
7.623213891,0.6256189346
7.615476896,0.6248406172
7.622068349,0.6248435378
7.621744108,0.6264079809
7.600771094,0.6268005371
7.629634642,0.6261506677
7.622196782,0.6261487007
7.618227321,0.6248447299
7.610027593,0.6254914999
7.612060246,0.6266594529
7.608790264,0.626005888
7.608497739,0.6263933182
7.625076364,0.6260002851
7.595009552,0.6276879907
7.628878776,0.6256035566
7.618993741,0.6252131462
7.601717609,0.6262561083
7.619954781,0.6249560714
7.615056867,0.6263899207
7.617964281,0.6256123185
7.615793802,0.6261357665
7.60799407,0.6262685657
7.620541337,0.6261399388
7.617878727,0.6252300143
7.61458216,0.6254946589
7.619033546,0.6262781024
7.615709002,0.6260200739
7.597858288,0.6282327175
7.620799623,0.6260166168
7.613562905,0.6254937053
7.615751243,0.626011014
7.605902941,0.6267886162
7.584182351,0.6276975274
7.62426092,0.6254817247
7.615424103,0.6259980798
7.617263701,0.6262561083
7.608720336,0.6262544394
7.613651213,0.6262544394
7.615046749,0.6256067157
7.630334266,0.6256079674
7.606304966,0.6265237331
7.61450597,0.6263935566
7.616275033,0.6258755326
7.603488701,0.6258774996
7.617570287,0.625230968
7.624921839,0.6249724627
7.625873921,0.6258869767
7.604444001,0.6258882284
7.620403077,0.6260200739
7.621994972,0.626147747
7.625126085,0.6262749434
7.61620583,0.6266599298
7.623836658,0.6252268553
7.617004227,0.6258752942
7.61140727,0.6263928413
7.621967923,0.6262583137
7.61419695,0.6262564063
7.610251929,0.626123786
7.610839239,0.6249521971
7.610277847,0.6262556314
7.60983793,0.6253479123
7.625745372,0.624958992
7.601287317,0.6278262138
7.622269898,0.6247056127
7.597876059,0.6265295744
7.619653182,0.6254904866
7.624491605,0.626142621
7.609486582,0.6270568967
7.621750515,0.6258894205
7.622130565,0.6271919012
7.61395919,0.6266679764
7.616181651,0.6265364289
7.59722433,0.6273134947
7.61966617,0.6260092854
7.619941155,0.6253554821
7.626944404,0.6261333227
7.60523054,0.6267805696
7.61272795,0.6262566447
7.613154763,0.6263857484
7.625514339,0.624694109
7.60315211,0.6259985566
