14.69590758,1.147276683
14.69590811,1.147276915
14.69591823,1.147277349
14.69592643,1.147277552
14.69592852,1.147278451
14.69593078,1.147278625
14.69593301,1.147279205
14.69593359,1.147279321
14.69593371,1.147279437
14.69593597,1.147279611
14.69593606,1.14727964
14.69593779,1.147279698
14.69594171,1.147280597
14.69594217,1.147280742
14.6959471,1.147281234
14.69595189,1.147281234
14.69595284,1.147282046
14.69595351,1.147283902
14.69595548,1.147284221
14.69596105,1.147285032
14.69596412,1.147285061
14.69596624,1.147285293
14.69596635,1.147285438
14.69597314,1.147285699
14.6959743,1.147285757
14.69597618,1.147286975
14.69598279,1.147287294
14.69598749,1.147287845
14.69598882,1.147287961
14.69598958,1.147290657
14.69599494,1.147291179
14.6960012,1.147291324
14.69600338,1.147291324
14.69600546,1.147291527
14.69600665,1.147292164
14.69600726,1.147292599
14.69600868,1.147292744
14.69601442,1.147293179
14.69601468,1.147293237
14.69601796,1.147293469
14.69601837,1.14729431
14.69602202,1.147294832
14.69602532,1.147295325
14.69603011,1.14729547
14.69603298,1.147295499
14.69603411,1.147295702
14.69603637,1.147295847
14.69604054,1.147296397
14.69604254,1.147297354
14.6960431,1.147297354
14.69604344,1.147297644
14.69604588,1.147297847
14.69605002,1.147298456
14.69605026,1.147298833
14.6960515,1.147300485
14.69605208,1.147300514
14.69605316,1.147300601
14.69605385,1.147300659
14.69605461,1.147300862
14.69606061,1.147300978
14.69606272,1.147300978
14.69606469,1.147301297
14.69606701,1.147302196
14.69607041,1.147302312
14.69607281,1.147302544
14.69607452,1.147302718
14.69607963,1.14730408
14.69608482,1.147304399
14.69608896,1.147304515
14.69608974,1.147304718
14.69609041,1.14730553
14.69609235,1.147306081
14.69609253,1.147306226
14.6960947,1.147307356
14.69609514,1.147307965
14.69609534,1.147308429
14.69609656,1.147308719
14.6961025,1.147308864
14.69610311,1.147309096
14.69610346,1.147309241
14.69610418,1.147309589
14.69610543,1.147309908
14.6961096,1.147310459
14.69610992,1.147310778
14.6961105,1.14731156
14.69611126,1.14731243
14.69611761,1.147313039
14.69611966,1.147313735
14.69612022,1.14731388
14.69612135,1.147314054
14.69612268,1.147314228
14.69612306,1.147315068
14.69612474,1.147315126
14.69612859,1.147315184
14.69613883,1.147315213
14.69613883,1.147315938
14.69613964,1.147316025
14.69614106,1.147317243
14.69614173,1.147318258
14.69614454,1.147318576
14.69614674,1.147318721
14.69615037,1.147319852
14.69615324,1.147321331
14.69615356,1.147322519
14.69615434,1.147322751
14.69615837,1.147323621
14.6961653,1.14732394
14.69616759,1.147324636
14.69616901,1.147324752
14.69617182,1.147325042
14.69617423,1.147325477
14.69617542,1.147325593
14.69617866,1.147326607
14.69617959,1.14732681
14.69618145,1.147327448
14.69618148,1.147327912
14.69618211,1.147328028
14.69618319,1.147328927
14.69618409,1.147328927
14.6961858,1.147329188
14.69618968,1.147329362
14.6961942,1.147329767
14.69619577,1.14733026
14.69619893,1.147331681
14.69620032,1.147331855
14.69620502,1.147331855
14.69620818,1.147331913
14.69620853,1.147331913
14.6962114,1.147332
14.69621966,1.147332493
14.69621992,1.147333392
14.69622381,1.147333508
14.69622589,1.147333652
14.69622923,1.147333681
14.69623187,1.147334116
14.69623613,1.147334754
14.69623935,1.147334812
14.69623975,1.147335769
14.69624085,1.14733603
14.69624381,1.147336088
14.6962454,1.147336204
14.69624677,1.147336465
14.69625219,1.147336581
14.69625764,1.147336697
14.69626115,1.147336813
14.69626286,1.147336842
14.69626364,1.1473369
14.69626889,1.147337016
14.69627028,1.147337074
14.69627341,1.147337219
14.69627541,1.147337479
14.69627715,1.147337769
14.69627718,1.147338001
14.69627892,1.147338465
14.69628089,1.147338668
14.69628266,1.147339364
14.69628338,1.147339683
14.69628347,1.147339683
14.69628605,1.147340263
14.6962866,1.147340611
14.69629008,1.147341422
14.69629072,1.147341683
14.696292,1.147342292
14.69629298,1.147343162
14.69629492,1.147343829
14.69629553,1.147344177
14.69629675,1.147345046
14.69630243,1.147345075
14.69630322,1.147347105
14.69630481,1.14734725
14.6963062,1.147347598
14.69630632,1.147347888
14.69631426,1.147348323
14.69631478,1.147349018
14.69631676,1.147349772
14.69631678,1.147349772
14.69631905,1.14734983
14.69632406,1.147349859
14.69632513,1.147350062
14.69633348,1.147350323
14.69633514,1.14735041
14.69633688,1.147350497
14.69634062,1.147351599
14.6963425,1.147351657
14.69634433,1.147352787
14.6963472,1.14735299
14.69634763,1.147353425
14.69635004,1.147353483
14.69635042,1.147354121
14.69635047,1.147354382
14.69635216,1.147355397
14.69635549,1.147356353
14.69635566,1.147356962
14.69635581,1.147357281
14.69636253,1.14735731
14.69636485,1.147357919
14.69636627,1.147359775
14.69636888,1.147359977
14.69636996,1.147361572
14.69637439,1.14736192
14.69637686,1.147362268
14.69637755,1.147362413
14.69638123,1.147362413
14.69638555,1.147362674
14.69638611,1.14736279
14.69638776,1.147363283
14.69639292,1.14736363
14.69639301,1.147363804
14.69639396,1.147364036
14.69639422,1.147364181
14.6963944,1.147365254
14.69639605,1.147365805
14.69639747,1.14736595
14.69639962,1.147366269
14.69639988,1.147366588
14.69640104,1.147366646
14.69640202,1.147366704
14.69640234,1.147367834
14.69641084,1.147367834
14.69641194,1.147368211
14.69641698,1.147368559
14.69641898,1.147368559
14.69641982,1.147368617
14.69642638,1.147368849
14.69642713,1.147368878
14.69642754,1.147368907
14.69642826,1.147369458
14.69643162,1.147369574
14.69643351,1.147369603
14.69643687,1.147369806
14.69644389,1.147371053
14.6964447,1.147371342
14.69644548,1.147371342
14.69644702,1.147371516
14.69644792,1.147371545
14.69645421,1.147371661
14.69646001,1.147371719
14.69646656,1.147371806
14.69646702,1.147371951
14.69646833,1.147372154
14.69646911,1.147372502
14.6964725,1.147372647
14.69647297,1.147372647
14.69647421,1.147373662
14.69647517,1.14737372
14.69647552,1.147374764
14.69647601,1.147374793
14.69647647,1.147375633
14.69648343,1.147376184
14.69648427,1.147376619
14.69648796,1.147376648
14.696489,1.147376851
14.69649141,1.147377344
14.69649344,1.147377402
14.69649503,1.14737775
14.6964957,1.147378272
14.69649587,1.147378793
14.69649604,1.147379518
14.69649749,1.147379518
14.69649767,1.147379808
14.69649845,1.147380243
14.69649877,1.14738062
14.69650141,1.1473812
14.69650271,1.147381606
14.69650466,1.147382157
14.69650956,1.147383084
14.69651211,1.147383722
14.69651686,1.147384215
14.69652423,1.147384331
14.69652724,1.147384418
14.69652878,1.147384592
14.69652936,1.147384882
14.69653026,1.147385027
14.69653089,1.147385259
14.69653249,1.147385346
14.69653539,1.147385491
14.69654081,1.147385694
14.69654261,1.147385723
14.69654324,1.147385868
14.69654345,1.147386708
14.69654707,1.147386737
14.69654922,1.147387027
14.69655041,1.14738723
14.69655145,1.147388448
14.69655174,1.147388651
14.6965589,1.14738897
14.69656377,1.14738926
14.6965638,1.147389318
14.69656557,1.147389579
14.69657276,1.147392333
14.69657389,1.147392623
14.69657427,1.147393029
14.69657432,1.147393406
14.69657554,1.147393435
14.69657563,1.147393464
14.69657748,1.147394246
14.69657911,1.147394275
14.69657922,1.147394478
14.69657986,1.147394884
14.69658027,1.147395
14.69658033,1.147395116
14.69658296,1.147395261
14.69658763,1.147396073
14.69658783,1.147396247
14.6965894,1.14739703
14.69659004,1.147397088
14.69659137,1.14739758
14.69659253,1.147397812
14.69659552,1.147397986
14.69661004,1.147397986
14.69661085,1.147398189
14.69661323,1.147398682
14.69661323,1.147398885
14.69661451,1.147399059
14.69661616,1.147399175
14.69661744,1.147399987
14.69661857,1.147400016
14.6966226,1.147400045
14.69662428,1.147400335
14.69662573,1.147400799
14.69662758,1.147401175
14.69662784,1.147401204
14.69663045,1.147401407
14.69663071,1.147401726
14.69663451,1.14740219
14.69663695,1.147402596
14.6966386,1.147402915
14.69664318,1.147403234
14.69665634,1.147403843
14.69665675,1.147403988
14.69665707,1.147404278
14.69666098,1.147404365
14.69666397,1.147404394
14.69666464,1.147404858
14.69666652,1.14740535
14.6966684,1.147405611
14.69666939,1.147405611
14.69667081,1.147406162
14.69667128,1.147406336
14.69667374,1.147406423
14.69667571,1.147406742
14.69667693,1.147406858
14.69667829,1.147407003
14.69668206,1.147407293
14.69668563,1.147407699
14.6966858,1.147407757
14.69669079,1.147408308
14.69669267,1.147408887
14.69669334,1.147409293
14.69670064,1.147409322
14.69670244,1.147409467
14.69670441,1.147410424
14.69670781,1.147411062
14.69670905,1.147411642
14.69671068,1.147411758
14.69671679,1.147412164
14.69671772,1.14741228
14.69671845,1.147412656
14.69672555,1.14741283
14.69672723,1.147412917
14.69672827,1.147412946
14.6967303,1.147412975
14.69673193,1.147413033
14.69673216,1.14741341
14.69673294,1.147413526
14.69673439,1.147413526
14.69674083,1.147413671
14.6967419,1.147414135
14.69674196,1.147414251
14.69674434,1.147415353
14.69674541,1.147415353
14.69674599,1.147415933
14.6967461,1.147416367
14.69674999,1.147416628
14.69675071,1.147416628
14.6967524,1.147416802
14.69675367,1.147417005
14.69676196,1.147417411
14.6967633,1.147417556
14.69676417,1.147417672
14.6967644,1.147418049
14.69676507,1.147418049
14.69676518,1.147418542
14.69676712,1.147418803
14.69676883,1.14741918
14.69677144,1.147419296
14.69677182,1.147419441
14.69677376,1.147419962
14.69677472,1.147420107
14.69677626,1.147421412
14.69677733,1.147422659
14.6967782,1.147423355
14.69678005,1.147423471
14.69678075,1.147423615
14.69678078,1.147424282
14.69678264,1.147424485
14.69678362,1.147424543
14.69678429,1.147424717
14.69678487,1.147425094
14.69678603,1.147425181
14.69678629,1.14742521
14.6967913,1.147425355
14.69679241,1.1474255
14.69679293,1.147425558
14.69679574,1.147425761
14.69679754,1.147426573
14.69680258,1.14742724
14.69680322,1.147427819
14.69680357,1.147427964
14.69680638,1.147428051
14.69680861,1.14742837
14.69680986,1.147428544
14.69680989,1.147428689
14.69681311,1.14742924
14.69681409,1.147429617
14.69681464,1.147429646
14.6968169,1.147430197
14.69681766,1.147430255
14.69681992,1.147430342
14.69682157,1.1474304
14.69682186,1.147430632
14.6968232,1.147430806
14.69682354,1.14743098
14.69682494,1.147431154
14.69682734,1.147431211
14.69683488,1.147431472
14.69683526,1.147431501
14.6968376,1.147431733
14.69684169,1.147431762
14.69684297,1.147432081
14.69684694,1.14743356
14.69684996,1.147433618
14.69685048,1.147434517
14.69685349,1.147435212
14.6968543,1.147435618
14.69685488,1.147436546
14.69685622,1.147437068
14.69685636,1.147437271
14.69685706,1.147437619
14.69685813,1.147438431
14.69686091,1.147438605
14.69686164,1.147439126
14.69686184,1.147439735
14.69686199,1.147439764
14.69686402,1.147440547
14.69686419,1.147441562
14.69686468,1.147441678
14.69686793,1.147443127
14.69686863,1.147443272
14.69687213,1.147443475
14.69687295,1.14744362
14.69687793,1.147444316
14.69687915,1.147444722
14.69687932,1.147444838
14.6968799,1.147445273
14.69688724,1.147445331
14.69688767,1.147445418
14.69689226,1.147445737
14.69689405,1.147445853
14.69689849,1.147445911
14.69689889,1.147446403
14.69690408,1.147446461
14.69690469,1.147446548
14.69690539,1.14744707
14.6969078,1.14744765
14.69690806,1.147448172
14.69690913,1.147448984
14.69691098,1.147449825
14.69691159,1.147449999
14.69691226,1.147450317
14.69691235,1.147450346
14.69691241,1.147450781
14.69691333,1.147451042
14.69691388,1.147451593
14.69691855,1.147452173
14.69692186,1.147452927
14.69692331,1.147452956
14.69692534,1.147453391
14.69692615,1.147453507
14.69692763,1.14745397
14.69692835,1.147454579
14.69693116,1.147454666
14.69693453,1.147455217
14.69693522,1.147455507
14.69693522,1.147455652
14.69693618,1.147456435
14.69693644,1.147456754
14.6969378,1.147457189
14.69693795,1.147457392
14.69694769,1.147458348
14.69694856,1.147458638
14.6969521,1.147458986
14.6969536,1.147459711
14.69695697,1.147459914
14.69695865,1.147460088
14.69696326,1.147460088
14.69696537,1.147460291
14.69696642,1.147461161
14.69696662,1.147461277
14.69697013,1.147461943
14.69697355,1.147462059
14.69697364,1.147462523
14.69697744,1.147462813
14.69697935,1.147462842
14.69698004,1.147463045
14.69698074,1.147463306
14.69698254,1.147463857
14.69699025,1.147464321
14.69699303,1.147464495
14.69699428,1.147464582
14.69699634,1.147464611
14.69699924,1.147464843
14.69700622,1.147465103
14.69700799,1.147465132
14.69700854,1.147465161
14.6970117,1.147465509
14.69701823,1.147465538
14.69701843,1.147466234
14.69702075,1.147466988
14.69702203,1.147467133
14.69702292,1.147467133
14.69702594,1.147467626
14.69702861,1.147467829
14.69702962,1.147467945
14.69702994,1.14746838
14.69703006,1.147468699
14.69703217,1.147469133
14.69703252,1.147469365
14.69703603,1.147469568
14.69703907,1.147469684
14.69704012,1.147469858
14.69704171,1.147469945
14.69704342,1.147471018
14.69704406,1.147471279
14.69704423,1.147471453
14.69704568,1.147471511
14.69704658,1.147472699
14.69704766,1.147472902
14.69705186,1.147473134
14.69705279,1.14747325
14.69705345,1.14747383
14.69705386,1.147473888
14.6970643,1.147475396
14.69706444,1.14747641
14.69706488,1.147476845
14.69706566,1.14747699
14.69706807,1.147477454
14.69707302,1.147477483
14.69707328,1.147477773
14.6970801,1.147478034
14.69708076,1.147478643
14.69708401,1.14747873
14.69708474,1.147478846
14.69708624,1.147479165
14.69709317,1.147479658
14.69709648,1.147479803
14.69709694,1.147480788
14.69709891,1.147482064
14.69710297,1.147483948
14.69710306,1.147484557
14.69710335,1.147484992
14.69710358,1.147485079
14.69710709,1.147485485
14.69710831,1.147486094
14.69711042,1.147487399
14.69711103,1.147487543
14.69711379,1.147487601
14.6971175,1.147488123
14.69711779,1.147488297
14.69711901,1.147489428
14.69711915,1.147489776
14.69712475,1.147490646
14.69712535,1.147490907
14.6971264,1.147490965
14.69712869,1.147491399
14.69712976,1.147491834
14.69712979,1.14749195
14.69712982,1.14749195
14.69713185,1.147492327
14.69713368,1.147492327
14.6971344,1.147492501
14.69714281,1.147492675
14.69714342,1.147492878
14.69714374,1.14749311
14.69714472,1.147493197
14.6971473,1.147493458
14.69715165,1.147493806
14.69715432,1.147494125
14.69715565,1.147494647
14.69715722,1.147495284
14.69715954,1.147495342
14.69716218,1.147496067
14.69716389,1.147496589
14.6971642,1.147496821
14.69717021,1.147497343
14.69717154,1.147498416
14.69717464,1.14749885
14.69717641,1.147499691
14.69717803,1.147500039
14.69717864,1.147500416
14.69718264,1.147500474
14.69718412,1.147500561
14.69718853,1.147500938
14.69718934,1.147501083
14.69719001,1.147501344
14.69719033,1.147501576
14.69719355,1.147502011
14.6971945,1.147502243
14.69719572,1.147502243
14.69721216,1.14750233
14.69721312,1.147503141
14.69721483,1.14750346
14.69722091,1.147503663
14.69722422,1.147504301
14.69722567,1.147504533
14.69722732,1.147504765
14.69722781,1.147504823
14.69723321,1.147504823
14.69723547,1.147504997
14.69723556,1.147504997
14.69723561,1.147505838
14.69723599,1.147505896
14.69723613,1.147506128
14.69723625,1.147506273
14.69723634,1.147506301
14.69723703,1.147506707
14.69723979,1.147507809
14.69724219,1.147507867
14.69724266,1.147508302
14.69724535,1.147508534
14.69724643,1.147509114
14.69724814,1.147509114
14.69724854,1.147509317
14.69725266,1.147509549
14.69725504,1.147509607
14.69725553,1.14750981
14.69725927,1.147510476
14.69725959,1.147511085
14.69726113,1.147511897
14.69726133,1.147512477
14.69726321,1.147512564
14.69726376,1.147513202
14.69726533,1.147513492
14.69727029,1.147513579
14.69727339,1.147514216
14.69727577,1.147515086
14.69727797,1.147515231
14.69727817,1.147515898
14.69728,1.147515898
14.69728104,1.147515985
14.69728229,1.147516942
14.69728644,1.147516971
14.69728757,1.147517029
14.69729009,1.147517116
14.69729342,1.147517116
14.69729606,1.147517203
14.69729766,1.147517869
14.69729893,1.147518362
14.69730006,1.147518826
14.69730232,1.147518884
14.69730328,1.147518913
14.69730424,1.147519174
14.69730557,1.14751929
14.69730708,1.147519319
14.69730923,1.147519551
14.69731195,1.147520247
14.69731566,1.147520479
14.69731711,1.147521001
14.69732105,1.14752103
14.69732508,1.14752103
14.69732558,1.14752132
14.6973259,1.147521522
14.69732735,1.147521725
14.69732775,1.147522508
14.69733906,1.14752274
14.69733935,1.147523407
14.69733944,1.147523639
14.69734022,1.1475239
14.69734132,1.147524103
14.69734286,1.147524161
14.69734758,1.147524248
14.6973488,1.147524364
14.69734964,1.147524509
14.69735002,1.147524538
14.69735202,1.147524596
14.69735312,1.147524625
14.69735408,1.147525147
14.69735489,1.147525465
14.69735718,1.147525552
14.69735787,1.147526625
14.69736127,1.14752677
14.69736379,1.147527437
14.69736506,1.147527901
14.6973655,1.147528191
14.69736591,1.147528365
14.69736625,1.147528974
14.6973688,1.147529814
14.6973702,1.147530133
14.69737573,1.14753022
14.69737927,1.147530539
14.69738368,1.147530713
14.69738869,1.147531177
14.697392,1.147531322
14.6973922,1.147531409
14.69739252,1.147531496
14.69739313,1.147531844
14.69739371,1.147531844
14.69739559,1.147532047
14.69739759,1.14753225
14.69739785,1.147532858
14.69739855,1.147533699
14.69739904,1.147533873
14.69739983,1.147534047
14.69740244,1.147534221
14.69740432,1.147534308
14.69740438,1.147535236
14.69740461,1.147536251
14.6974069,1.14753683
14.69740873,1.147536859
14.69741131,1.147537004
14.69741319,1.147537352
14.69741667,1.14753741
14.69741702,1.147537439
14.69741838,1.147538164
14.69741867,1.147538541
14.69741879,1.147539121
